0.260952,1297800,31,324.997,0,0,1295000,0,1239,49153
0.260961,1297800,31,325.348,0,0,1296400,0,1239,49153
0.260996,1297800,31,326.119,0,0,1295000,0,1239,49153
0.261005,1297800,31,326.964,0,0,1288000,0,1239,49153
0.261015,1297800,31,327.319,0,0,1289400,0,1239,49153
0.261024,1297800,31,327.674,0,0,1290800,0,1239,49153
0.261033,1297800,31,328.03,0,0,1292200,0,1239,49153
0.261043,1297800,31,328.385,0,0,1293600,0,1239,49153
0.261052,1297800,31,328.741,0,0,1295000,0,1239,49153
0.261061,1297800,31,329.096,0,0,1296400,0,1239,49153
0.261096,1297800,31,328.108,0,0,1295000,0,1239,49153
0.261105,1297800,31,327.203,0,0,1293600,0,1239,49153
0.261115,1297800,31,327.557,0,0,1295000,0,1239,49153
0.261124,1297800,31,327.911,0,0,1296400,0,1239,49153
0.261196,1297800,31,327.076,0,0,1295000,0,1239,49153
0.261205,1297800,31,327.43,0,0,1296400,0,1239,49153
0.261296,1297800,31,326.657,0,0,1295000,0,1239,49153
0.261305,1297800,31,327.01,0,0,1296400,0,1239,49153
0.261496,1297800,31,326.291,0,0,1295000,0,1239,49153
0.261505,1297800,31,326.643,0,0,1296400,0,1239,49153
0.261596,1297800,31,325.971,0,0,1295000,0,1239,49153
0.261605,1297800,31,324.392,0,0,1290800,0,1239,49153
0.261615,1297800,31,324.744,0,0,1292200,0,1239,49153
0.261624,1297800,31,325.096,0,0,1293600,0,1239,49153
0.261633,1297800,31,325.448,0,0,1295000,0,1239,49153
0.261643,1297800,31,325.799,0,0,1296400,0,1239,49153
0.261796,1297800,31,325.234,0,0,1295000,0,1239,49153
0.261805,1297800,31,325.586,0,0,1296400,0,1239,49153
0.261896,1297800,31,325.048,0,0,1295000,0,1239,49153
0.261905,1297800,31,323.69,0,0,1290800,0,1239,49153
0.261915,1297800,31,324.041,0,0,1292200,0,1239,49153
0.261924,1297800,31,324.392,0,0,1293600,0,1239,49153
0.261933,1297800,31,324.743,0,0,1295000,0,1239,49153
0.261943,1297800,31,325.094,0,0,1296400,0,1239,49153
0.261996,1297800,31,324.619,0,0,1295000,0,1239,49153
0.262005,1297800,31,324.159,0,0,1293600,0,1239,49153
0.262015,1297800,31,324.51,0,0,1295000,0,1239,49153
0.262024,1297800,31,324.861,0,0,1296400,0,1239,49153
0.262196,1297800,32,323.15,0,0,1295000,0,1239,49153
0.262205,1297800,32,322.242,0,0,1290800,0,1239,49153
0.262215,1297800,32,322.591,0,0,1292200,0,1239,49153
0.262224,1297800,32,322.941,0,0,1293600,0,1239,49153
0.262233,1297800,32,323.29,0,0,1295000,0,1239,49153
0.262243,1297800,32,323.64,0,0,1296400,0,1239,49153
0.262296,1297800,32,323.348,0,0,1295000,0,1239,49153
0.262305,1297800,32,322.393,0,0,1290800,0,1239,49153
0.262315,1297800,32,322.742,0,0,1292200,0,1239,49153
0.262324,1297800,32,323.092,0,0,1293600,0,1239,49153
0.262333,1297800,32,323.442,0,0,1295000,0,1239,49153
0.262343,1297800,32,323.791,0,0,1296400,0,1239,49153
0.262396,1297800,32,323.48,0,0,1295000,0,1239,49153
0.262405,1297800,32,323.164,0,0,1293600,0,1239,49153
0.262415,1297800,32,323.514,0,0,1295000,0,1239,49153
0.262424,1297800,32,323.864,0,0,1296400,0,1239,49153
0.262496,1297800,32,323.543,0,0,1295000,0,1239,49153
0.262505,1297800,32,322.542,0,0,1290800,0,1239,49153
0.262515,1297800,32,322.892,0,0,1292200,0,1239,49153
0.262524,1297800,32,323.242,0,0,1293600,0,1239,49153
0.262533,1297800,32,323.592,0,0,1295000,0,1239,49153
0.262543,1297800,32,323.942,0,0,1296400,0,1239,49153
0.262696,1297800,32,323.612,0,0,1295000,0,1239,49153
0.262705,1297800,32,323.961,0,0,1296400,0,1239,49153
0.262896,1297800,32,323.629,0,0,1295000,0,1239,49153
0.262905,1297800,32,321.919,0,0,1288000,0,1239,49153
0.262915,1297800,32,322.269,0,0,1289400,0,1239,49153
0.262924,1297800,32,322.619,0,0,1290800,0,1239,49153
0.262933,1297800,32,322.969,0,0,1292200,0,1239,49153
0.262943,1297800,32,323.319,0,0,1293600,0,1239,49153
0.262952,1297800,32,323.669,0,0,1295000,0,1239,49153
0.262961,1297800,32,324.019,0,0,1296400,0,1239,49153
0.262996,1297800,32,323.679,0,0,1295000,0,1239,49153
0.263005,1297800,32,324.029,0,0,1296400,0,1239,49153
0.263096,1297800,32,322.429,0,0,1295000,0,1239,49153
0.263105,1297800,32,319.359,0,0,1290800,0,1239,49153
0.263115,1297800,32,319.705,0,0,1292200,0,1239,49153
0.263124,1297800,32,320.052,0,0,1293600,0,1239,49153
0.263133,1297800,32,320.398,0,0,1295000,0,1239,49153
0.263143,1297800,32,320.744,0,0,1296400,0,1239,49153
0.263196,1297800,32,319.576,0,0,1295000,0,1239,49153
0.263205,1297800,32,318.516,0,0,1293600,0,1239,49153
0.263215,1297800,32,318.861,0,0,1295000,0,1239,49153
0.263224,1297800,32,319.205,0,0,1296400,0,1239,49153
0.263296,1297800,32,318.237,0,0,1295000,0,1239,49153
0.263305,1297800,32,318.581,0,0,1296400,0,1239,49153
0.263396,1297800,32,317.693,0,0,1295000,0,1239,49153
0.263405,1297800,32,318.037,0,0,1296400,0,1239,49153
0.263496,1297800,32,317.219,0,0,1295000,0,1239,49153
0.263505,1297800,32,317.562,0,0,1296400,0,1239,49153
0.263596,1297800,32,318.021,0,0,1295000,0,1239,49153
0.263605,1297800,32,318.31,0,0,1290800,0,1239,49153
0.263615,1297800,32,318.655,0,0,1292200,0,1239,49153
0.263624,1297800,32,319,0,0,1293600,0,1239,49153
0.263633,1297800,32,319.346,0,0,1295000,0,1239,49153
0.263643,1297800,32,319.691,0,0,1296400,0,1239,49153
0.263696,1297800,32,319.89,0,0,1295000,0,1239,49153
0.263705,1297800,32,320.235,0,0,1296400,0,1239,49153
0.263796,1297800,32,320.367,0,0,1295000,0,1239,49153
0.263805,1297800,32,319.738,0,0,1288000,0,1239,49153
0.263815,1297800,32,320.086,0,0,1289400,0,1239,49153
0.263824,1297800,32,320.433,0,0,1290800,0,1239,49153
0.263833,1297800,32,320.781,0,0,1292200,0,1239,49153
0.263843,1297800,32,321.128,0,0,1293600,0,1239,49153
0.263852,1297800,32,321.476,0,0,1295000,0,1239,49153
0.263861,1297800,32,321.823,0,0,1296400,0,1239,49153
0.263996,1297800,32,321.758,0,0,1295000,0,1239,49153
0.264005,1297800,32,321.658,0,0,1293600,0,1239,49153
0.264015,1297800,32,322.006,0,0,1295000,0,1239,49153
0.264024,1297800,32,322.354,0,0,1296400,0,1239,49153
0.264096,1297800,32,320.975,0,0,1295000,0,1239,49153
0.264105,1297800,32,319.732,0,0,1293600,0,1239,49153
0.264115,1297800,32,320.078,0,0,1295000,0,1239,49153
0.264124,1297800,32,320.424,0,0,1296400,0,1239,49153
0.264196,1297800,32,319.298,0,0,1295000,0,1239,49153
0.264205,1297800,32,318.274,0,0,1293600,0,1239,49153
0.264215,1297800,32,318.618,0,0,1295000,0,1239,49153
0.264224,1297800,32,318.963,0,0,1296400,0,1239,49153
0.264296,1297800,32,318.026,0,0,1295000,0,1239,49153
0.264305,1297800,32,317.166,0,0,1293600,0,1239,49153
0.264315,1297800,32,317.509,0,0,1295000,0,1239,49153
0.264324,1297800,32,317.852,0,0,1296400,0,1239,49153
0.264396,1297800,32,317.058,0,0,1295000,0,1239,49153
0.264405,1297800,32,317.401,0,0,1296400,0,1239,49153
0.264496,1297800,32,316.665,0,0,1295000,0,1239,49153
0.264505,1297800,32,317.008,0,0,1296400,0,1239,49153
0.264596,1297800,32,316.322,0,0,1295000,0,1239,49153
0.264605,1297800,32,316.664,0,0,1296400,0,1239,49153
0.264696,1297800,32,316.022,0,0,1295000,0,1239,49153
0.264705,1297800,32,316.364,0,0,1296400,0,1239,49153
0.264796,1297800,32,316.968,0,0,1295000,0,1239,49153
0.264805,1297800,32,317.311,0,0,1296400,0,1239,49153
0.264896,1297800,32,317.8,0,0,1295000,0,1239,49153
0.264905,1297800,32,318.011,0,0,1288000,0,1239,49153
0.264915,1297800,32,318.357,0,0,1289400,0,1239,49153
0.264924,1297800,32,318.703,0,0,1290800,0,1239,49153
0.264933,1297800,32,319.048,0,0,1292200,0,1239,49153
0.264943,1297800,32,319.394,0,0,1293600,0,1239,49153
0.264952,1297800,32,319.74,0,0,1295000,0,1239,49153
0.264961,1297800,32,320.085,0,0,1296400,0,1239,49153
0.264996,1297800,32,320.236,0,0,1295000,0,1239,49153
0.265005,1297800,32,320.582,0,0,1296400,0,1239,49153
0.265096,1297800,32,319.435,0,0,1295000,0,1239,49153
0.265105,1297800,32,318.393,0,0,1293600,0,1239,49153
0.265115,1297800,32,318.737,0,0,1295000,0,1239,49153
0.265124,1297800,32,319.082,0,0,1296400,0,1239,49153
0.265196,1297800,32,318.13,0,0,1295000,0,1239,49153
0.265205,1297800,32,318.474,0,0,1296400,0,1239,49153
0.265296,1297800,32,317.6,0,0,1295000,0,1239,49153
0.265305,1297800,32,316.795,0,0,1293600,0,1239,49153
0.265315,1297800,32,317.138,0,0,1295000,0,1239,49153
0.265324,1297800,32,317.48,0,0,1296400,0,1239,49153
0.265496,1297800,32,316.734,0,0,1295000,0,1239,49153
0.265505,1297800,32,315.05,0,0,1290800,0,1239,49153
0.265515,1297800,32,315.391,0,0,1292200,0,1239,49153
0.265524,1297800,32,315.733,0,0,1293600,0,1239,49153
0.265533,1297800,32,316.075,0,0,1295000,0,1239,49153
0.265543,1297800,32,316.416,0,0,1296400,0,1239,49153
0.265596,1297800,32,315.806,0,0,1295000,0,1239,49153
0.265605,1297800,32,315.23,0,0,1293600,0,1239,49153
0.265615,1297800,32,315.572,0,0,1295000,0,1239,49153
0.265624,1297800,32,315.913,0,0,1296400,0,1239,49153
0.265696,1297800,32,315.367,0,0,1295000,0,1239,49153
0.265705,1297800,32,314.847,0,0,1293600,0,1239,49153
0.265715,1297800,32,315.188,0,0,1295000,0,1239,49153
0.265724,1297800,32,315.528,0,0,1296400,0,1239,49153
0.265796,1297800,32,315.031,0,0,1295000,0,1239,49153
0.265805,1297800,32,314.554,0,0,1293600,0,1239,49153
0.265815,1297800,32,314.894,0,0,1295000,0,1239,49153
0.265824,1297800,32,315.235,0,0,1296400,0,1239,49153
0.265896,1297800,32,314.774,0,0,1295000,0,1239,49153
0.265905,1297800,32,315.115,0,0,1296400,0,1239,49153
0.266096,1297800,32,314.67,0,0,1295000,0,1239,49153
0.266105,1297800,32,314.238,0,0,1293600,0,1239,49153
0.266115,1297800,32,314.578,0,0,1295000,0,1239,49153
0.266124,1297800,32,314.918,0,0,1296400,0,1239,49153
0.266196,1297800,32,314.498,0,0,1295000,0,1239,49153
0.266205,1297800,32,313.348,0,0,1290800,0,1239,49153
0.266215,1297800,32,313.687,0,0,1292200,0,1239,49153
0.266224,1297800,32,314.027,0,0,1293600,0,1239,49153
0.266233,1297800,32,314.367,0,0,1295000,0,1239,49153
0.266243,1297800,32,314.707,0,0,1296400,0,1239,49153
0.266296,1297800,32,314.314,0,0,1295000,0,1239,49153
0.266305,1297800,32,313.927,0,0,1293600,0,1239,49153
0.266315,1297800,32,314.267,0,0,1295000,0,1239,49153
0.266324,1297800,32,314.607,0,0,1296400,0,1239,49153
0.266496,1297800,32,314.226,0,0,1295000,0,1239,49153
0.266505,1297800,32,313.85,0,0,1293600,0,1239,49153
0.266515,1297800,32,314.19,0,0,1295000,0,1239,49153
0.266524,1297800,32,314.53,0,0,1296400,0,1239,49153
0.266596,1297800,32,314.159,0,0,1295000,0,1239,49153
0.266605,1297800,32,312.389,0,0,1288000,0,1239,49153
0.266615,1297800,32,312.728,0,0,1289400,0,1239,49153
0.266624,1297800,32,313.068,0,0,1290800,0,1239,49153
0.266633,1297800,32,313.407,0,0,1292200,0,1239,49153
0.266643,1297800,32,313.747,0,0,1293600,0,1239,49153
0.266652,1297800,32,314.086,0,0,1295000,0,1239,49153
0.266661,1297800,32,314.426,0,0,1296400,0,1239,49153
0.266796,1297800,32,314.068,0,0,1295000,0,1239,49153
0.266805,1297800,32,314.407,0,0,1296400,0,1239,49153
0.266896,1297800,32,314.052,0,0,1295000,0,1239,49153
0.266905,1297800,32,312.317,0,0,1288000,0,1239,49153
0.266915,1297800,32,312.657,0,0,1289400,0,1239,49153
0.266924,1297800,32,312.996,0,0,1290800,0,1239,49153
0.266933,1297800,32,313.336,0,0,1292200,0,1239,49153
0.266943,1297800,32,313.675,0,0,1293600,0,1239,49153
0.266952,1297800,32,314.015,0,0,1295000,0,1239,49153
0.266961,1297800,32,314.354,0,0,1296400,0,1239,49153
0.266996,1297800,32,314.005,0,0,1295000,0,1239,49153
0.267005,1297800,32,313.474,0,0,1288000,0,1239,49153
0.267015,1297800,32,313.815,0,0,1289400,0,1239,49153
0.267024,1297800,32,314.155,0,0,1290800,0,1239,49153
0.267033,1297800,32,314.496,0,0,1292200,0,1239,49153
0.267043,1297800,32,314.837,0,0,1293600,0,1239,49153
0.267052,1297800,32,315.178,0,0,1295000,0,1239,49153
0.267061,1297800,32,315.518,0,0,1296400,0,1239,49153
0.267096,1297800,32,315.022,0,0,1295000,0,1239,49153
0.267105,1297800,32,314.546,0,0,1293600,0,1239,49153
0.267115,1297800,32,314.887,0,0,1295000,0,1239,49153
0.267124,1297800,32,315.227,0,0,1296400,0,1239,49153
0.267496,1297800,32,314.768,0,0,1295000,0,1239,49153
0.267505,1297800,32,313.553,0,0,1290800,0,1239,49153
0.267515,1297800,32,313.893,0,0,1292200,0,1239,49153
0.267524,1297800,32,314.233,0,0,1293600,0,1239,49153
0.267533,1297800,32,314.573,0,0,1295000,0,1239,49153
0.267543,1297800,32,314.913,0,0,1296400,0,1239,49153
0.267596,1297800,32,314.494,0,0,1295000,0,1239,49153
0.267605,1297800,32,313.344,0,0,1290800,0,1239,49153
0.267615,1297800,32,313.684,0,0,1292200,0,1239,49153
0.267624,1297800,32,314.024,0,0,1293600,0,1239,49153
0.267633,1297800,32,314.364,0,0,1295000,0,1239,49153
0.267643,1297800,32,314.704,0,0,1296400,0,1239,49153
0.267896,1297800,32,314.311,0,0,1295000,0,1239,49153
0.267905,1297800,32,312.49,0,0,1288000,0,1239,49153
0.267915,1297800,32,312.829,0,0,1289400,0,1239,49153
0.267924,1297800,32,313.169,0,0,1290800,0,1239,49153
0.267933,1297800,32,313.509,0,0,1292200,0,1239,49153
0.267943,1297800,32,313.848,0,0,1293600,0,1239,49153
0.267952,1297800,32,314.188,0,0,1295000,0,1239,49153
0.267961,1297800,32,314.528,0,0,1296400,0,1239,49153
0.267996,1297800,32,314.157,0,0,1295000,0,1239,49153
0.268005,1297800,32,313.79,0,0,1293600,0,1239,49153
0.268015,1297800,32,314.13,0,0,1295000,0,1239,49153
0.268024,1297800,32,314.469,0,0,1296400,0,1239,49153
0.268296,1297800,33,312.92,0,0,1295000,0,1239,49153
0.268305,1297800,33,309.642,0,0,1288000,0,1239,49153
0.268315,1297800,33,309.979,0,0,1289400,0,1239,49153
0.268324,1297800,33,310.316,0,0,1290800,0,1239,49153
0.268333,1297800,33,310.652,0,0,1292200,0,1239,49153
0.268343,1297800,33,310.989,0,0,1293600,0,1239,49153
0.268352,1297800,33,311.325,0,0,1295000,0,1239,49153
0.268361,1297800,33,311.662,0,0,1296400,0,1239,49153
0.268396,1297800,33,311.65,0,0,1295000,0,1239,49153
0.268405,1297800,33,310.713,0,0,1288000,0,1239,49153
0.268415,1297800,33,311.051,0,0,1289400,0,1239,49153
0.268424,1297800,33,311.389,0,0,1290800,0,1239,49153
0.268433,1297800,33,311.726,0,0,1292200,0,1239,49153
0.268443,1297800,33,312.064,0,0,1293600,0,1239,49153
0.268452,1297800,33,312.402,0,0,1295000,0,1239,49153
0.268461,1297800,33,312.739,0,0,1296400,0,1239,49153
0.268496,1297800,33,312.593,0,0,1295000,0,1239,49153
0.268505,1297800,33,312.423,0,0,1293600,0,1239,49153
0.268515,1297800,33,312.761,0,0,1295000,0,1239,49153
0.268524,1297800,33,313.099,0,0,1296400,0,1239,49153
0.268596,1297800,33,312.908,0,0,1295000,0,1239,49153
0.268605,1297800,33,313.246,0,0,1296400,0,1239,49153
0.268696,1297800,33,313.036,0,0,1295000,0,1239,49153
0.268705,1297800,33,313.375,0,0,1296400,0,1239,49153
0.268796,1297800,33,313.149,0,0,1295000,0,1239,49153
0.268805,1297800,33,313.487,0,0,1296400,0,1239,49153
0.268896,1297800,33,313.247,0,0,1295000,0,1239,49153
0.268905,1297800,33,313.586,0,0,1296400,0,1239,49153
0.268996,1297800,33,313.334,0,0,1295000,0,1239,49153
0.269005,1297800,33,311.839,0,0,1288000,0,1239,49153
0.269015,1297800,33,312.178,0,0,1289400,0,1239,49153
0.269024,1297800,33,312.517,0,0,1290800,0,1239,49153
0.269033,1297800,33,312.856,0,0,1292200,0,1239,49153
0.269043,1297800,33,313.194,0,0,1293600,0,1239,49153
0.269052,1297800,33,313.533,0,0,1295000,0,1239,49153
0.269061,1297800,33,313.872,0,0,1296400,0,1239,49153
0.269096,1297800,33,312.402,0,0,1295000,0,1239,49153
0.269105,1297800,33,311.082,0,0,1293600,0,1239,49153
0.269115,1297800,33,311.419,0,0,1295000,0,1239,49153
0.269124,1297800,33,311.756,0,0,1296400,0,1239,49153
0.269196,1297800,33,310.564,0,0,1295000,0,1239,49153
0.269205,1297800,33,309.484,0,0,1293600,0,1239,49153
0.269215,1297800,33,309.819,0,0,1295000,0,1239,49153
0.269224,1297800,33,310.154,0,0,1296400,0,1239,49153
0.269296,1297800,33,309.171,0,0,1295000,0,1239,49153
0.269305,1297800,33,309.505,0,0,1296400,0,1239,49153
0.269396,1297800,33,309.759,0,0,1295000,0,1239,49153
0.269405,1297800,33,309.445,0,0,1288000,0,1239,49153
0.269415,1297800,33,309.781,0,0,1289400,0,1239,49153
0.269424,1297800,33,310.117,0,0,1290800,0,1239,49153
0.269433,1297800,33,310.454,0,0,1292200,0,1239,49153
0.269443,1297800,33,310.79,0,0,1293600,0,1239,49153
0.269452,1297800,33,311.126,0,0,1295000,0,1239,49153
0.269461,1297800,33,311.463,0,0,1296400,0,1239,49153
0.269496,1297800,33,311.475,0,0,1295000,0,1239,49153
0.269505,1297800,33,311.444,0,0,1293600,0,1239,49153
0.269515,1297800,33,311.781,0,0,1295000,0,1239,49153
0.269524,1297800,33,312.118,0,0,1296400,0,1239,49153
0.269596,1297800,33,312.049,0,0,1295000,0,1239,49153
0.269605,1297800,33,311.477,0,0,1290800,0,1239,49153
0.269615,1297800,33,311.815,0,0,1292200,0,1239,49153
0.269624,1297800,33,312.152,0,0,1293600,0,1239,49153
0.269633,1297800,33,312.49,0,0,1295000,0,1239,49153
0.269643,1297800,33,312.828,0,0,1296400,0,1239,49153
0.269696,1297800,33,312.671,0,0,1295000,0,1239,49153
0.269705,1297800,33,311.952,0,0,1290800,0,1239,49153
0.269715,1297800,33,312.29,0,0,1292200,0,1239,49153
0.269724,1297800,33,312.629,0,0,1293600,0,1239,49153
0.269733,1297800,33,312.967,0,0,1295000,0,1239,49153
0.269743,1297800,33,313.305,0,0,1296400,0,1239,49153
0.269896,1297800,33,313.088,0,0,1295000,0,1239,49153
0.269905,1297800,33,313.427,0,0,1296400,0,1239,49153
0.269996,1297800,33,313.194,0,0,1295000,0,1239,49153
0.270005,1297800,33,311.746,0,0,1288000,0,1239,49153
0.270015,1297800,33,312.085,0,0,1289400,0,1239,49153
0.270024,1297800,33,312.423,0,0,1290800,0,1239,49153
0.270033,1297800,33,312.762,0,0,1292200,0,1239,49153
0.270043,1297800,33,313.101,0,0,1293600,0,1239,49153
0.270052,1297800,33,313.44,0,0,1295000,0,1239,49153
0.270061,1297800,33,313.779,0,0,1296400,0,1239,49153
0.270196,1297800,33,312.321,0,0,1295000,0,1239,49153
0.270205,1297800,33,312.659,0,0,1296400,0,1239,49153
0.270296,1297800,33,311.348,0,0,1295000,0,1239,49153
0.270305,1297800,33,308.761,0,0,1290800,0,1239,49153
0.270315,1297800,33,309.096,0,0,1292200,0,1239,49153
0.270324,1297800,33,309.431,0,0,1293600,0,1239,49153
0.270333,1297800,33,309.766,0,0,1295000,0,1239,49153
0.270343,1297800,33,310.101,0,0,1296400,0,1239,49153
0.270396,1297800,33,309.124,0,0,1295000,0,1239,49153
0.270405,1297800,33,308.231,0,0,1293600,0,1239,49153
0.270415,1297800,33,308.565,0,0,1295000,0,1239,49153
0.270424,1297800,33,308.898,0,0,1296400,0,1239,49153
0.270496,1297800,33,309.226,0,0,1295000,0,1239,49153
0.270505,1297800,33,309.473,0,0,1293600,0,1239,49153
0.270515,1297800,33,309.808,0,0,1295000,0,1239,49153
0.270524,1297800,33,310.143,0,0,1296400,0,1239,49153
0.270596,1297800,33,310.318,0,0,1295000,0,1239,49153
0.270605,1297800,33,310.43,0,0,1293600,0,1239,49153
0.270615,1297800,33,310.766,0,0,1295000,0,1239,49153
0.270624,1297800,33,311.102,0,0,1296400,0,1239,49153
0.270696,1297800,33,311.16,0,0,1295000,0,1239,49153
0.270705,1297800,33,311.496,0,0,1296400,0,1239,49153
0.270896,1297800,33,311.504,0,0,1295000,0,1239,49153
0.270905,1297800,33,311.47,0,0,1293600,0,1239,49153
0.270915,1297800,33,311.807,0,0,1295000,0,1239,49153
0.270924,1297800,33,312.144,0,0,1296400,0,1239,49153
0.270996,1297800,33,312.072,0,0,1295000,0,1239,49153
0.271005,1297800,33,311.966,0,0,1293600,0,1239,49153
0.271015,1297800,33,312.304,0,0,1295000,0,1239,49153
0.271024,1297800,33,312.642,0,0,1296400,0,1239,49153
0.271096,1297800,33,311.333,0,0,1295000,0,1239,49153
0.271105,1297800,33,310.154,0,0,1293600,0,1239,49153
0.271115,1297800,33,310.489,0,0,1295000,0,1239,49153
0.271124,1297800,33,310.825,0,0,1296400,0,1239,49153
0.271196,1297800,33,309.754,0,0,1295000,0,1239,49153
0.271205,1297800,33,307.555,0,0,1290800,0,1239,49153
0.271215,1297800,33,307.889,0,0,1292200,0,1239,49153
0.271224,1297800,33,308.223,0,0,1293600,0,1239,49153
0.271233,1297800,33,308.556,0,0,1295000,0,1239,49153
0.271243,1297800,33,308.89,0,0,1296400,0,1239,49153
0.271296,1297800,33,308.07,0,0,1295000,0,1239,49153
0.271305,1297800,33,306.278,0,0,1290800,0,1239,49153
0.271315,1297800,33,306.61,0,0,1292200,0,1239,49153
0.271324,1297800,33,306.942,0,0,1293600,0,1239,49153
0.271333,1297800,33,307.275,0,0,1295000,0,1239,49153
0.271343,1297800,33,307.607,0,0,1296400,0,1239,49153
0.271596,1297800,33,306.951,0,0,1295000,0,1239,49153
0.271605,1297800,33,307.475,0,0,1293600,0,1239,49153
0.271615,1297800,33,307.808,0,0,1295000,0,1239,49153
0.271624,1297800,33,308.14,0,0,1296400,0,1239,49153
0.271696,1297800,33,308.561,0,0,1295000,0,1239,49153
0.271705,1297800,33,308.889,0,0,1293600,0,1239,49153
0.271715,1297800,33,309.223,0,0,1295000,0,1239,49153
0.271724,1297800,33,309.557,0,0,1296400,0,1239,49153
0.271796,1297800,33,309.805,0,0,1295000,0,1239,49153
0.271805,1297800,33,310.14,0,0,1296400,0,1239,49153
0.271896,1297800,33,310.316,0,0,1295000,0,1239,49153
0.271905,1297800,33,310.428,0,0,1293600,0,1239,49153
0.271915,1297800,33,310.764,0,0,1295000,0,1239,49153
0.271924,1297800,33,311.1,0,0,1296400,0,1239,49153
0.271996,1297800,33,311.158,0,0,1295000,0,1239,49153
0.272005,1297800,33,311.166,0,0,1293600,0,1239,49153
0.272015,1297800,33,311.503,0,0,1295000,0,1239,49153
0.272024,1297800,33,311.839,0,0,1296400,0,1239,49153
0.272196,1297800,33,310.636,0,0,1295000,0,1239,49153
0.272205,1297800,33,308.223,0,0,1290800,0,1239,49153
0.272215,1297800,33,308.557,0,0,1292200,0,1239,49153
0.272224,1297800,33,308.892,0,0,1293600,0,1239,49153
0.272233,1297800,33,309.226,0,0,1295000,0,1239,49153
0.272243,1297800,33,309.56,0,0,1296400,0,1239,49153
0.272296,1297800,33,308.654,0,0,1295000,0,1239,49153
0.272305,1297800,33,308.987,0,0,1296400,0,1239,49153
0.272396,1297800,33,308.155,0,0,1295000,0,1239,49153
0.272405,1297800,33,307.387,0,0,1293600,0,1239,49153
0.272415,1297800,33,307.719,0,0,1295000,0,1239,49153
0.272424,1297800,33,308.052,0,0,1296400,0,1239,49153
0.272496,1297800,33,307.339,0,0,1295000,0,1239,49153
0.272505,1297800,33,307.859,0,0,1290800,0,1239,49153
0.272515,1297800,33,308.193,0,0,1292200,0,1239,49153
0.272524,1297800,33,308.527,0,0,1293600,0,1239,49153
0.272533,1297800,33,308.861,0,0,1295000,0,1239,49153
0.272543,1297800,33,309.195,0,0,1296400,0,1239,49153
0.272696,1297800,33,309.487,0,0,1295000,0,1239,49153
0.272705,1297800,33,309.512,0,0,1290800,0,1239,49153
0.272715,1297800,33,309.848,0,0,1292200,0,1239,49153
0.272724,1297800,33,310.183,0,0,1293600,0,1239,49153
0.272733,1297800,33,310.519,0,0,1295000,0,1239,49153
0.272743,1297800,33,310.855,0,0,1296400,0,1239,49153
0.272796,1297800,33,310.943,0,0,1295000,0,1239,49153
0.272805,1297800,33,310.629,0,0,1290800,0,1239,49153
0.272815,1297800,33,310.966,0,0,1292200,0,1239,49153
0.272824,1297800,33,311.303,0,0,1293600,0,1239,49153
0.272833,1297800,33,311.64,0,0,1295000,0,1239,49153
0.272843,1297800,33,311.977,0,0,1296400,0,1239,49153
0.272896,1297800,33,311.925,0,0,1295000,0,1239,49153
0.272905,1297800,33,312.263,0,0,1296400,0,1239,49153
0.272996,1297800,33,312.176,0,0,1295000,0,1239,49153
0.273005,1297800,33,312.513,0,0,1296400,0,1239,49153
0.273096,1297800,33,311.222,0,0,1295000,0,1239,49153
0.273105,1297800,33,311.559,0,0,1296400,0,1239,49153
0.273196,1297800,33,310.392,0,0,1295000,0,1239,49153
0.273205,1297800,33,309.335,0,0,1293600,0,1239,49153
0.273215,1297800,33,309.67,0,0,1295000,0,1239,49153
0.273224,1297800,33,310.005,0,0,1296400,0,1239,49153
0.273396,1297800,33,309.041,0,0,1295000,0,1239,49153
0.273405,1297800,33,305.934,0,0,1288000,0,1239,49153
0.273415,1297800,33,306.266,0,0,1289400,0,1239,49153
0.273424,1297800,33,306.599,0,0,1290800,0,1239,49153
0.273433,1297800,33,306.931,0,0,1292200,0,1239,49153
0.273443,1297800,33,307.264,0,0,1293600,0,1239,49153
0.273452,1297800,33,307.596,0,0,1295000,0,1239,49153
0.273461,1297800,33,307.929,0,0,1296400,0,1239,49153
0.273496,1297800,33,307.232,0,0,1295000,0,1239,49153
0.273505,1297800,33,307.564,0,0,1296400,0,1239,49153
0.273596,1297800,33,308.055,0,0,1295000,0,1239,49153
0.273605,1297800,33,308.388,0,0,1296400,0,1239,49153
0.273696,1297800,33,308.778,0,0,1295000,0,1239,49153
0.273705,1297800,33,309.112,0,0,1296400,0,1239,49153
0.273896,1297800,33,309.414,0,0,1295000,0,1239,49153
0.273905,1297800,33,309.456,0,0,1290800,0,1239,49153
0.273915,1297800,33,309.792,0,0,1292200,0,1239,49153
0.273924,1297800,33,310.127,0,0,1293600,0,1239,49153
0.273933,1297800,33,310.463,0,0,1295000,0,1239,49153
0.273943,1297800,33,310.799,0,0,1296400,0,1239,49153
0.274196,1297800,33,309.731,0,0,1295000,0,1239,49153
0.274205,1297800,33,308.76,0,0,1293600,0,1239,49153
0.274215,1297800,33,309.094,0,0,1295000,0,1239,49153
0.274224,1297800,33,309.428,0,0,1296400,0,1239,49153
0.274296,1297800,33,308.539,0,0,1295000,0,1239,49153
