0.334432,1246568,39,139.537,0,0,684600,0,1239,49153
0.334512,1246568,39,139.362,0,0,683200,0,1239,49153
0.334593,1246568,39,139.648,0,0,684600,0,1239,49153
0.334673,1246568,39,139.934,0,0,686000,0,1239,49153
0.334754,1246568,39,139.745,0,0,684600,0,1239,49153
0.334834,1246568,39,139.545,0,0,683200,0,1239,49153
0.334915,1246568,39,139.831,0,0,684600,0,1239,49153
0.334995,1246568,39,140.117,0,0,686000,0,1239,49153
0.335076,1246568,39,140.403,0,0,687400,0,1239,49153
0.335156,1246568,39,139.745,0,0,686000,0,1239,49153
0.335237,1246568,39,140.031,0,0,687400,0,1239,49153
0.335317,1246568,39,139.422,0,0,686000,0,1239,49153
0.335398,1246568,39,139.707,0,0,687400,0,1239,49153
0.335478,1246568,39,139.991,0,0,688800,0,1239,49153
0.335559,1246568,39,140.276,0,0,690200,0,1239,49153
0.335639,1246568,39,139.708,0,0,688800,0,1239,49153
0.33572,1246568,39,139.992,0,0,690200,0,1239,49153
0.3358,1246568,39,139.904,0,0,688800,0,1239,49153
0.335881,1246568,39,140.189,0,0,690200,0,1239,49153
0.335961,1246568,39,140.473,0,0,691600,0,1239,49153
0.336042,1246568,39,140.361,0,0,690200,0,1239,49153
0.336122,1246568,39,140.646,0,0,691600,0,1239,49153
0.336203,1246568,39,140.93,0,0,693000,0,1239,49153
0.336283,1246568,39,141.215,0,0,694400,0,1239,49153
0.336364,1246568,39,140.635,0,0,693000,0,1239,49153
0.336444,1246568,39,140.094,0,0,691600,0,1239,49153
0.336525,1246568,39,140.377,0,0,693000,0,1239,49153
0.336605,1246568,39,139.869,0,0,691600,0,1239,49153
0.336686,1246568,39,140.153,0,0,693000,0,1239,49153
0.336766,1246568,39,140.436,0,0,694400,0,1239,49153
0.336847,1246568,39,139.957,0,0,693000,0,1239,49153
0.336927,1246568,39,140.239,0,0,694400,0,1239,49153
0.337008,1246568,39,139.786,0,0,693000,0,1239,49153
0.337088,1246568,39,140.068,0,0,694400,0,1239,49153
0.337169,1246568,39,140.35,0,0,695800,0,1239,49153
0.337249,1246568,39,139.918,0,0,694400,0,1239,49153
0.33733,1246568,39,140.2,0,0,695800,0,1239,49153
0.33741,1246568,39,140.483,0,0,697200,0,1239,49153
0.337491,1246568,39,140.765,0,0,698600,0,1239,49153
0.337571,1246568,39,140.351,0,0,697200,0,1239,49153
0.337652,1246568,39,140.633,0,0,698600,0,1239,49153
0.337732,1246568,39,139.574,0,0,694400,0,1239,49153
0.337813,1246568,39,139.855,0,0,695800,0,1239,49153
0.337893,1246568,39,140.137,0,0,697200,0,1239,49153
0.337974,1246568,39,139.768,0,0,695800,0,1239,49153
0.338054,1246568,39,140.049,0,0,697200,0,1239,49153
0.338135,1246568,39,139.255,0,0,695800,0,1239,49153
0.338215,1246568,39,139.535,0,0,697200,0,1239,49153
0.338296,1246568,39,139.815,0,0,698600,0,1239,49153
0.338376,1246568,39,140.095,0,0,700000,0,1239,49153
0.338457,1246568,39,139.803,0,0,698600,0,1239,49153
0.338537,1246568,39,139.513,0,0,697200,0,1239,49153
0.338618,1246568,39,139.793,0,0,698600,0,1239,49153
0.338698,1246568,39,140.073,0,0,700000,0,1239,49153
0.338779,1246568,39,140.353,0,0,701400,0,1239,49153
0.338859,1246568,39,140.064,0,0,700000,0,1239,49153
0.33894,1246568,39,139.776,0,0,698600,0,1239,49153
0.33902,1246568,39,140.056,0,0,700000,0,1239,49153
0.339101,1246568,39,140.336,0,0,701400,0,1239,49153
0.339181,1246568,39,140.616,0,0,702800,0,1239,49153
0.339262,1246568,40,139.892,0,0,701400,0,1239,49153
0.339342,1246568,40,140.171,0,0,702800,0,1239,49153
0.339423,1246568,40,140.45,0,0,704200,0,1239,49153
0.339503,1246568,40,139.323,0,0,700000,0,1239,49153
0.339584,1246568,40,139.602,0,0,701400,0,1239,49153
0.339664,1246568,40,139.407,0,0,700000,0,1239,49153
0.339745,1246568,40,139.202,0,0,698600,0,1239,49153
0.339826,1246568,40,139.481,0,0,700000,0,1239,49153
0.339906,1246568,40,139.76,0,0,701400,0,1239,49153
0.339987,1246568,40,140.039,0,0,702800,0,1239,49153
0.340067,1246568,40,139.825,0,0,701400,0,1239,49153
0.340148,1246568,40,140.104,0,0,702800,0,1239,49153
0.340228,1246568,40,140.383,0,0,704200,0,1239,49153
0.340309,1246568,40,139.725,0,0,702800,0,1239,49153
0.340389,1246568,40,140.004,0,0,704200,0,1239,49153
0.34047,1246568,40,139.396,0,0,702800,0,1239,49153
0.34055,1246568,40,139.673,0,0,704200,0,1239,49153
0.340631,1246568,40,139.951,0,0,705600,0,1239,49153
0.340711,1246568,40,139.818,0,0,704200,0,1239,49153
0.340792,1246568,40,140.096,0,0,705600,0,1239,49153
0.340872,1246568,40,139.945,0,0,704200,0,1239,49153
0.340953,1246568,40,139.778,0,0,702800,0,1239,49153
0.341033,1246568,40,140.056,0,0,704200,0,1239,49153
0.341114,1246568,40,140.335,0,0,705600,0,1239,49153
0.341194,1246568,40,140.613,0,0,707000,0,1239,49153
0.341275,1246568,40,139.997,0,0,705600,0,1239,49153
0.341355,1246568,40,140.275,0,0,707000,0,1239,49153
0.341436,1246568,40,139.703,0,0,705600,0,1239,49153
0.341516,1246568,40,139.17,0,0,704200,0,1239,49153
0.341597,1246568,40,139.447,0,0,705600,0,1239,49153
0.341677,1246568,40,139.723,0,0,707000,0,1239,49153
0.341758,1246568,40,140,0,0,708400,0,1239,49153
0.341838,1246568,40,139.931,0,0,707000,0,1239,49153
0.341919,1246568,40,140.208,0,0,708400,0,1239,49153
0.341999,1246568,40,140.113,0,0,707000,0,1239,49153
0.34208,1246568,40,140.39,0,0,708400,0,1239,49153
0.34216,1246568,40,140.668,0,0,709800,0,1239,49153
0.342241,1246568,40,140.116,0,0,708400,0,1239,49153
0.342321,1246568,40,139.6,0,0,707000,0,1239,49153
0.342402,1246568,40,139.876,0,0,708400,0,1239,49153
0.342482,1246568,40,140.153,0,0,709800,0,1239,49153
0.342563,1246568,40,139.668,0,0,708400,0,1239,49153
0.342643,1246568,40,139.944,0,0,709800,0,1239,49153
0.342724,1246568,40,139.486,0,0,708400,0,1239,49153
0.342804,1246568,40,139.051,0,0,707000,0,1239,49153
0.342885,1246568,40,139.327,0,0,708400,0,1239,49153
0.342965,1246568,40,139.602,0,0,709800,0,1239,49153
0.343046,1246568,40,139.617,0,0,708400,0,1239,49153
0.343126,1246568,40,139.166,0,0,707000,0,1239,49153
0.343207,1246568,40,139.441,0,0,708400,0,1239,49153
0.343287,1246568,40,139.717,0,0,709800,0,1239,49153
0.343368,1246568,40,139.288,0,0,708400,0,1239,49153
0.343448,1246568,40,139.563,0,0,709800,0,1239,49153
0.343529,1246568,40,139.838,0,0,711200,0,1239,49153
0.343609,1246568,40,139.429,0,0,709800,0,1239,49153
0.34369,1246568,40,139.704,0,0,711200,0,1239,49153
0.34377,1246568,40,139.979,0,0,712600,0,1239,49153
0.343851,1246568,40,139.587,0,0,711200,0,1239,49153
0.343931,1246568,40,139.861,0,0,712600,0,1239,49153
0.344012,1246568,40,139.484,0,0,711200,0,1239,49153
0.344092,1246568,40,139.759,0,0,712600,0,1239,49153
0.344173,1246568,40,139.395,0,0,711200,0,1239,49153
0.344253,1246568,40,139.669,0,0,712600,0,1239,49153
0.344334,1246568,40,139.316,0,0,711200,0,1239,49153
0.344414,1246568,40,139.591,0,0,712600,0,1239,49153
0.344495,1246568,40,139.865,0,0,714000,0,1239,49153
0.344575,1246568,40,140.139,0,0,715400,0,1239,49153
0.344656,1246568,40,139.796,0,0,714000,0,1239,49153
0.344736,1246568,40,139.462,0,0,712600,0,1239,49153
0.344817,1246568,40,139.736,0,0,714000,0,1239,49153
0.344897,1246568,40,139.41,0,0,712600,0,1239,49153
0.344978,1246568,40,139.684,0,0,714000,0,1239,49153
0.345058,1246568,40,139.364,0,0,712600,0,1239,49153
0.345139,1246568,40,139.05,0,0,711200,0,1239,49153
0.345219,1246568,40,139.324,0,0,712600,0,1239,49153
0.3453,1246568,40,139.597,0,0,714000,0,1239,49153
0.34538,1246568,40,139.871,0,0,715400,0,1239,49153
0.345461,1246568,40,140.145,0,0,716800,0,1239,49153
0.345542,1246568,40,139.836,0,0,715400,0,1239,49153
0.345622,1246568,40,139.532,0,0,714000,0,1239,49153
0.345703,1246568,40,139.805,0,0,715400,0,1239,49153
0.345783,1246568,40,140.079,0,0,716800,0,1239,49153
0.345864,1246568,40,139.778,0,0,715400,0,1239,49153
0.345944,1246568,40,139.481,0,0,714000,0,1239,49153
0.346025,1246568,40,139.187,0,0,712600,0,1239,49153
0.346105,1246568,40,139.461,0,0,714000,0,1239,49153
0.346186,1246568,40,139.734,0,0,715400,0,1239,49153
0.346266,1246568,40,140.008,0,0,716800,0,1239,49153
0.346347,1246568,40,139.716,0,0,715400,0,1239,49153
0.346427,1246568,40,139.99,0,0,716800,0,1239,49153
0.346508,1246568,40,139.7,0,0,715400,0,1239,49153
0.346588,1246568,40,139.974,0,0,716800,0,1239,49153
0.346669,1246568,40,140.247,0,0,718200,0,1239,49153
0.346749,1246568,40,139.96,0,0,716800,0,1239,49153
0.34683,1246568,40,140.233,0,0,718200,0,1239,49153
0.34691,1246568,40,140.507,0,0,719600,0,1239,49153
0.346991,1246568,40,140.78,0,0,721000,0,1239,49153
0.347071,1246568,40,140.495,0,0,719600,0,1239,49153
0.347152,1246568,41,139.784,0,0,718200,0,1239,49153
0.347232,1246568,41,139.132,0,0,716800,0,1239,49153
0.347313,1246568,41,139.404,0,0,718200,0,1239,49153
0.347393,1246568,41,139.676,0,0,719600,0,1239,49153
0.347474,1246568,41,139.495,0,0,718200,0,1239,49153
0.347554,1246568,41,139.767,0,0,719600,0,1239,49153
0.347635,1246568,41,140.039,0,0,721000,0,1239,49153
0.347715,1246568,41,139.847,0,0,719600,0,1239,49153
0.347796,1246568,41,140.119,0,0,721000,0,1239,49153
0.347876,1246568,41,140.391,0,0,722400,0,1239,49153
0.347957,1246568,41,140.663,0,0,723800,0,1239,49153
0.348037,1246568,41,140.462,0,0,722400,0,1239,49153
0.348118,1246568,41,139.826,0,0,721000,0,1239,49153
0.348198,1246568,41,140.098,0,0,722400,0,1239,49153
0.348279,1246568,41,140.369,0,0,723800,0,1239,49153
0.348359,1246568,41,139.78,0,0,722400,0,1239,49153
0.34844,1246568,41,138.454,0,0,718200,0,1239,49153
0.34852,1246568,41,138.723,0,0,719600,0,1239,49153
0.348601,1246568,41,138.662,0,0,718200,0,1239,49153
0.348681,1246568,41,138.932,0,0,719600,0,1239,49153
0.348762,1246568,41,138.844,0,0,718200,0,1239,49153
0.348842,1246568,41,138.734,0,0,716800,0,1239,49153
0.348923,1246568,41,139.005,0,0,718200,0,1239,49153
0.349003,1246568,41,138.874,0,0,716800,0,1239,49153
0.349084,1246568,41,139.145,0,0,718200,0,1239,49153
0.349164,1246568,41,138.577,0,0,716800,0,1239,49153
0.349245,1246568,41,138.048,0,0,715400,0,1239,49153
0.349325,1246568,41,138.318,0,0,716800,0,1239,49153
0.349406,1246568,41,138.239,0,0,715400,0,1239,49153
0.349486,1246568,41,138.509,0,0,716800,0,1239,49153
0.349567,1246568,41,138.78,0,0,718200,0,1239,49153
0.349647,1246568,41,138.282,0,0,714000,0,1239,49153
0.349728,1246568,41,138.553,0,0,715400,0,1239,49153
0.349808,1246568,41,138.411,0,0,714000,0,1239,49153
0.349889,1246568,41,138.682,0,0,715400,0,1239,49153
0.349969,1246568,41,138.523,0,0,714000,0,1239,49153
0.35005,1246568,41,138.35,0,0,712600,0,1239,49153
0.35013,1246568,41,138.165,0,0,711200,0,1239,49153
0.350211,1246568,41,138.437,0,0,712600,0,1239,49153
0.350291,1246568,41,138.709,0,0,714000,0,1239,49153
0.350372,1246568,41,138.034,0,0,709800,0,1239,49153
0.350452,1246568,41,138.306,0,0,711200,0,1239,49153
0.350533,1246568,41,138.092,0,0,709800,0,1239,49153
0.350613,1246568,41,137.87,0,0,708400,0,1239,49153
0.350694,1246568,41,138.142,0,0,709800,0,1239,49153
0.350774,1246568,41,137.914,0,0,708400,0,1239,49153
0.350855,1246568,41,138.187,0,0,709800,0,1239,49153
0.350935,1246568,40,138.374,0,0,708400,0,1239,49153
0.351016,1246568,40,138.504,0,0,707000,0,1239,49153
0.351096,1246568,40,138.161,0,0,705600,0,1239,49153
0.351177,1246568,40,138.435,0,0,707000,0,1239,49153
0.351258,1246568,40,138.709,0,0,708400,0,1239,49153
0.351338,1246568,40,138.374,0,0,707000,0,1239,49153
0.351419,1246568,40,138.047,0,0,705600,0,1239,49153
0.351499,1246568,40,137.727,0,0,704200,0,1239,49153
0.35158,1246568,40,138.001,0,0,705600,0,1239,49153
0.35166,1246568,40,138.109,0,0,704200,0,1239,49153
0.351741,1246568,40,138.169,0,0,702800,0,1239,49153
0.351821,1246568,40,138.444,0,0,704200,0,1239,49153
0.351902,1246568,40,138.464,0,0,702800,0,1239,49153
0.351982,1246568,40,138.739,0,0,704200,0,1239,49153
0.352063,1246568,40,138.722,0,0,702800,0,1239,49153
0.352143,1246568,40,138.245,0,0,701400,0,1239,49153
0.352224,1246568,40,138.521,0,0,702800,0,1239,49153
0.352304,1246568,40,138.071,0,0,701400,0,1239,49153
0.352385,1246568,40,138.346,0,0,702800,0,1239,49153
0.352465,1246568,40,137.918,0,0,701400,0,1239,49153
0.352546,1246568,40,138.193,0,0,702800,0,1239,49153
0.352626,1246568,40,138.209,0,0,701400,0,1239,49153
0.352707,1246568,40,138.188,0,0,700000,0,1239,49153
0.352787,1246568,40,138.464,0,0,701400,0,1239,49153
0.352868,1246568,40,138.412,0,0,700000,0,1239,49153
0.352948,1246568,40,137.948,0,0,695800,0,1239,49153
0.353029,1246568,40,138.226,0,0,697200,0,1239,49153
0.353109,1246568,40,138.503,0,0,698600,0,1239,49153
0.35319,1246568,40,138.781,0,0,700000,0,1239,49153
0.35327,1246568,40,137.856,0,0,695800,0,1239,49153
0.353351,1246568,40,138.133,0,0,697200,0,1239,49153
0.353431,1246568,40,137.603,0,0,693000,0,1239,49153
0.353512,1246568,40,137.449,0,0,691600,0,1239,49153
0.353592,1246568,40,137.727,0,0,693000,0,1239,49153
0.353673,1246568,40,137.557,0,0,691600,0,1239,49153
0.353753,1246568,40,137.373,0,0,690200,0,1239,49153
0.353834,1246568,40,137.652,0,0,691600,0,1239,49153
0.353914,1246568,40,137.885,0,0,690200,0,1239,49153
0.353995,1246568,40,138.165,0,0,691600,0,1239,49153
0.354075,1246568,39,138.337,0,0,690200,0,1239,49153
0.354156,1246568,39,138.019,0,0,688800,0,1239,49153
0.354236,1246568,39,138.3,0,0,690200,0,1239,49153
0.354317,1246568,39,137.987,0,0,688800,0,1239,49153
0.354397,1246568,39,137.678,0,0,687400,0,1239,49153
0.354478,1246568,39,137.958,0,0,688800,0,1239,49153
0.354558,1246568,39,138.239,0,0,690200,0,1239,49153
0.354639,1246568,39,137.933,0,0,688800,0,1239,49153
0.354719,1246568,39,138.214,0,0,690200,0,1239,49153
0.3548,1246568,39,138.345,0,0,688800,0,1239,49153
0.35488,1246568,39,138.626,0,0,690200,0,1239,49153
0.354961,1246568,39,138.706,0,0,688800,0,1239,49153
0.355041,1246568,39,138.988,0,0,690200,0,1239,49153
0.355122,1246568,39,139.27,0,0,691600,0,1239,49153
0.355202,1246568,39,138.869,0,0,690200,0,1239,49153
0.355283,1246568,39,139.151,0,0,691600,0,1239,49153
0.355363,1246568,39,139.432,0,0,693000,0,1239,49153
0.355444,1246568,39,139.046,0,0,691600,0,1239,49153
0.355524,1246568,39,139.328,0,0,693000,0,1239,49153
0.355605,1246568,39,138.955,0,0,691600,0,1239,49153
0.355685,1246568,39,139.236,0,0,693000,0,1239,49153
0.355766,1246568,39,139.518,0,0,694400,0,1239,49153
0.355846,1246568,39,139.799,0,0,695800,0,1239,49153
0.355927,1246568,39,140.08,0,0,697200,0,1239,49153
0.356007,1246568,39,139.719,0,0,695800,0,1239,49153
0.356088,1246568,39,140,0,0,697200,0,1239,49153
0.356168,1246568,39,139.212,0,0,695800,0,1239,49153
0.356249,1246568,39,139.492,0,0,697200,0,1239,49153
0.356329,1246568,39,139.206,0,0,695800,0,1239,49153
0.35641,1246568,39,139.486,0,0,697200,0,1239,49153
0.35649,1246568,39,139.766,0,0,698600,0,1239,49153
0.356571,1246568,39,140.046,0,0,700000,0,1239,49153
0.356651,1246568,39,139.76,0,0,698600,0,1239,49153
0.356732,1246568,39,139.475,0,0,697200,0,1239,49153
0.356812,1246568,39,139.755,0,0,698600,0,1239,49153
0.356893,1246568,39,140.035,0,0,700000,0,1239,49153
0.356974,1246568,39,140.315,0,0,701400,0,1239,49153
0.357054,1246568,39,140.031,0,0,700000,0,1239,49153
0.357135,1246568,39,140.311,0,0,701400,0,1239,49153
0.357215,1246568,40,139.591,0,0,700000,0,1239,49153
0.357296,1246568,40,139.87,0,0,701400,0,1239,49153
0.357376,1246568,40,140.149,0,0,702800,0,1239,49153
0.357457,1246568,40,140.428,0,0,704200,0,1239,49153
0.357537,1246568,40,140.707,0,0,705600,0,1239,49153
0.357618,1246568,40,140.043,0,0,704200,0,1239,49153
0.357698,1246568,40,140.321,0,0,705600,0,1239,49153
0.357779,1246568,40,140.6,0,0,707000,0,1239,49153
0.357859,1246568,40,140.878,0,0,708400,0,1239,49153
0.35794,1246568,40,140.699,0,0,707000,0,1239,49153
0.35802,1246568,40,140.978,0,0,708400,0,1239,49153
0.358101,1246568,40,140.35,0,0,707000,0,1239,49153
0.358181,1246568,40,140.628,0,0,708400,0,1239,49153
0.358262,1246568,40,140.906,0,0,709800,0,1239,49153
0.358342,1246568,40,141.184,0,0,711200,0,1239,49153
0.358423,1246568,40,140.6,0,0,709800,0,1239,49153
0.358503,1246568,40,140.877,0,0,711200,0,1239,49153
0.358584,1246568,40,141.155,0,0,712600,0,1239,49153
0.358664,1246568,40,140.611,0,0,711200,0,1239,49153
0.358745,1246568,40,140.887,0,0,712600,0,1239,49153
0.358825,1246568,40,141.164,0,0,714000,0,1239,49153
0.358906,1246568,40,140.654,0,0,712600,0,1239,49153
0.358986,1246568,40,140.931,0,0,714000,0,1239,49153
0.359067,1246568,40,141.207,0,0,715400,0,1239,49153
0.359147,1246568,40,141.483,0,0,716800,0,1239,49153
0.359228,1246568,40,140.57,0,0,715400,0,1239,49153
0.359308,1246568,40,140.845,0,0,716800,0,1239,49153
0.359389,1246568,40,141.12,0,0,718200,0,1239,49153
0.359469,1246568,40,140.722,0,0,716800,0,1239,49153
0.35955,1246568,40,140.996,0,0,718200,0,1239,49153
0.35963,1246568,40,141.271,0,0,719600,0,1239,49153
0.359711,1246568,40,140.888,0,0,718200,0,1239,49153
0.359791,1246568,40,141.163,0,0,719600,0,1239,49153
0.359872,1246568,40,141.438,0,0,721000,0,1239,49153
0.359952,1246568,40,141.068,0,0,719600,0,1239,49153
0.360033,1246568,40,141.343,0,0,721000,0,1239,49153
0.360113,1246568,40,141.617,0,0,722400,0,1239,49153
0.360194,1246568,40,141.892,0,0,723800,0,1239,49153
0.360274,1246568,40,141.102,0,0,722400,0,1239,49153
0.360355,1246568,40,141.376,0,0,723800,0,1239,49153
0.360435,1246568,40,141.649,0,0,725200,0,1239,49153
0.360516,1246568,40,141.923,0,0,726600,0,1239,49153
0.360596,1246568,41,141.2,0,0,725200,0,1239,49153
0.360677,1246568,41,141.473,0,0,726600,0,1239,49153
0.360757,1246568,41,140.809,0,0,725200,0,1239,49153
0.360838,1246568,41,141.081,0,0,726600,0,1239,49153
0.360918,1246568,41,141.353,0,0,728000,0,1239,49153
0.360999,1246568,41,141.625,0,0,729400,0,1239,49153
0.361079,1246568,41,141.897,0,0,730800,0,1239,49153
0.36116,1246568,41,141.283,0,0,729400,0,1239,49153
0.36124,1246568,41,140.714,0,0,728000,0,1239,49153
0.361321,1246568,41,140.985,0,0,729400,0,1239,49153
0.361401,1246568,41,141.255,0,0,730800,0,1239,49153
0.361482,1246568,41,141.526,0,0,732200,0,1239,49153
0.361562,1246568,41,141.796,0,0,733600,0,1239,49153
0.361643,1246568,41,141.265,0,0,732200,0,1239,49153
0.361723,1246568,41,141.535,0,0,733600,0,1239,49153
0.361804,1246568,41,141.805,0,0,735000,0,1239,49153
0.361884,1246568,41,142.075,0,0,736400,0,1239,49153
0.361965,1246568,41,141.577,0,0,735000,0,1239,49153
0.362045,1246568,41,141.847,0,0,736400,0,1239,49153
0.362126,1246568,41,140.954,0,0,735000,0,1239,49153
0.362206,1246568,41,141.223,0,0,736400,0,1239,49153
0.362287,1246568,41,141.491,0,0,737800,0,1239,49153
0.362367,1246568,41,141.76,0,0,739200,0,1239,49153
0.362448,1246568,41,140.949,0,0,737800,0,1239,49153
0.362528,1246568,41,141.216,0,0,739200,0,1239,49153
0.362609,1246568,41,141.484,0,0,740600,0,1239,49153
0.36269,1246568,41,141.751,0,0,742000,0,1239,49153
0.36277,1246568,41,141.432,0,0,740600,0,1239,49153
0.362851,1246568,41,141.699,0,0,742000,0,1239,49153
0.362931,1246568,41,141.386,0,0,740600,0,1239,49153
0.363012,1246568,41,141.653,0,0,742000,0,1239,49153
0.363092,1246568,41,141.92,0,0,743400,0,1239,49153
0.363173,1246568,41,142.188,0,0,744800,0,1239,49153
0.363253,1246568,42,141.458,0,0,743400,0,1239,49153
0.363334,1246568,42,141.725,0,0,744800,0,1239,49153
0.363414,1246568,42,141.057,0,0,743400,0,1239,49153
0.363495,1246568,42,141.322,0,0,744800,0,1239,49153
0.363575,1246568,42,141.588,0,0,746200,0,1239,49153
0.363656,1246568,42,141.854,0,0,747600,0,1239,49153
0.363736,1246568,42,141.237,0,0,746200,0,1239,49153
0.363817,1246568,42,141.502,0,0,747600,0,1239,49153
0.363897,1246568,42,141.767,0,0,749000,0,1239,49153
0.363978,1246568,42,142.032,0,0,750400,0,1239,49153
0.364058,1246568,42,142.297,0,0,751800,0,1239,49153
0.364139,1246568,42,141.307,0,0,750400,0,1239,49153
0.364219,1246568,42,140.417,0,0,749000,0,1239,49153
0.3643,1246568,42,140.68,0,0,750400,0,1239,49153
0.36438,1246568,42,140.942,0,0,751800,0,1239,49153
0.364461,1246568,42,141.205,0,0,753200,0,1239,49153
0.364541,1246568,42,141.467,0,0,754600,0,1239,49153
0.364622,1246568,42,141.069,0,0,753200,0,1239,49153
0.364702,1246568,42,141.332,0,0,754600,0,1239,49153
0.364783,1246568,42,141.594,0,0,756000,0,1239,49153
0.364863,1246568,42,141.213,0,0,754600,0,1239,49153
0.364944,1246568,42,141.475,0,0,756000,0,1239,49153
0.365024,1246568,42,141.737,0,0,757400,0,1239,49153
0.365105,1246568,42,140.96,0,0,756000,0,1239,49153
0.365185,1246568,42,141.221,0,0,757400,0,1239,49153
0.365266,1246568,42,141.482,0,0,758800,0,1239,49153
0.365346,1246568,43,140.772,0,0,757400,0,1239,49153
0.365427,1246568,43,141.032,0,0,758800,0,1239,49153
0.365507,1246568,43,140.382,0,0,757400,0,1239,49153
0.365588,1246568,43,140.641,0,0,758800,0,1239,49153
0.365668,1246568,43,140.901,0,0,760200,0,1239,49153
0.365749,1246568,43,141.16,0,0,761600,0,1239,49153
0.365829,1246568,43,140.56,0,0,760200,0,1239,49153
0.36591,1246568,43,140.819,0,0,761600,0,1239,49153
0.36599,1246568,43,141.078,0,0,763000,0,1239,49153
0.366071,1246568,43,140.927,0,0,761600,0,1239,49153
0.366151,1246568,43,141.186,0,0,763000,0,1239,49153
0.366232,1246568,43,140.616,0,0,761600,0,1239,49153
0.366312,1246568,43,140.874,0,0,763000,0,1239,49153
0.366393,1246568,43,141.133,0,0,764400,0,1239,49153
0.366473,1246568,43,141.391,0,0,765800,0,1239,49153
0.366554,1246568,43,141.65,0,0,767200,0,1239,49153
0.366634,1246568,43,141.118,0,0,765800,0,1239,49153
0.366715,1246568,43,140.623,0,0,764400,0,1239,49153
0.366795,1246568,43,140.88,0,0,765800,0,1239,49153
0.366876,1246568,43,141.138,0,0,767200,0,1239,49153
0.366956,1246568,43,141.395,0,0,768600,0,1239,49153
0.367037,1246568,43,140.93,0,0,767200,0,1239,49153
0.367117,1246568,43,141.187,0,0,768600,0,1239,49153
0.367198,1246568,43,141.444,0,0,770000,0,1239,49153
0.367278,1246568,43,141.701,0,0,771400,0,1239,49153
0.367359,1246568,43,140.858,0,0,770000,0,1239,49153
0.367439,1246568,43,141.114,0,0,771400,0,1239,49153
0.36752,1246568,43,140.75,0,0,770000,0,1239,49153
0.3676,1246568,43,141.006,0,0,771400,0,1239,49153
0.367681,1246568,43,141.262,0,0,772800,0,1239,49153
0.367761,1246568,43,141.518,0,0,774200,0,1239,49153
0.367842,1246568,43,141.168,0,0,772800,0,1239,49153
0.367922,1246568,43,140.829,0,0,771400,0,1239,49153
0.368003,1246568,43,141.085,0,0,772800,0,1239,49153
0.368083,1246568,43,141.341,0,0,774200,0,1239,49153
0.368164,1246568,43,141.596,0,0,775600,0,1239,49153
0.368244,1246568,43,141.852,0,0,777000,0,1239,49153
0.368325,1246568,43,141.121,0,0,775600,0,1239,49153
0.368405,1246568,43,141.376,0,0,777000,0,1239,49153
0.368486,1246568,43,141.631,0,0,778400,0,1239,49153
0.368567,1246568,43,141.885,0,0,779800,0,1239,49153
0.368647,1246568,44,141.216,0,0,778400,0,1239,49153
0.368728,1246568,44,141.47,0,0,779800,0,1239,49153
0.368808,1246568,44,140.856,0,0,778400,0,1239,49153
0.368889,1246568,44,141.109,0,0,779800,0,1239,49153
0.368969,1246568,44,141.362,0,0,781200,0,1239,49153
0.36905,1246568,44,141.616,0,0,782600,0,1239,49153
0.36913,1246568,44,141.047,0,0,781200,0,1239,49153
0.369211,1246568,44,141.3,0,0,782600,0,1239,49153
0.369291,1246568,44,141.553,0,0,784000,0,1239,49153
0.369372,1246568,44,141.025,0,0,782600,0,1239,49153
0.369452,1246568,44,141.277,0,0,784000,0,1239,49153
0.369533,1246568,44,141.53,0,0,785400,0,1239,49153
0.369613,1246568,44,141.037,0,0,784000,0,1239,49153
0.369694,1246568,44,141.289,0,0,785400,0,1239,49153
0.369774,1246568,44,141.541,0,0,786800,0,1239,49153
0.369855,1246568,44,141.793,0,0,788200,0,1239,49153
0.369935,1246568,44,141.33,0,0,786800,0,1239,49153
0.370016,1246568,44,141.582,0,0,788200,0,1239,49153
0.370096,1246568,44,140.752,0,0,786800,0,1239,49153
0.370177,1246568,44,141.003,0,0,788200,0,1239,49153
0.370257,1246568,44,141.253,0,0,789600,0,1239,49153
0.370338,1246568,44,141.504,0,0,791000,0,1239,49153
0.370418,1246568,44,140.75,0,0,789600,0,1239,49153
0.370499,1246568,44,140.453,0,0,788200,0,1239,49153
0.370579,1246568,44,140.702,0,0,789600,0,1239,49153
0.37066,1246568,44,140.952,0,0,791000,0,1239,49153
0.37074,1246568,44,141.201,0,0,792400,0,1239,49153
0.370821,1246568,44,140.911,0,0,791000,0,1239,49153
0.370901,1246568,44,141.16,0,0,792400,0,1239,49153
0.370982,1246568,44,141.409,0,0,793800,0,1239,49153
0.371062,1246568,44,141.659,0,0,795200,0,1239,49153
0.371143,1246568,44,141.908,0,0,796600,0,1239,49153
0.371223,1246568,45,141.229,0,0,795200,0,1239,49153
0.371304,1246568,45,140.608,0,0,793800,0,1239,49153
0.371384,1246568,45,140.856,0,0,795200,0,1239,49153
0.371465,1246568,45,141.104,0,0,796600,0,1239,49153
0.371545,1246568,45,141.352,0,0,798000,0,1239,49153
0.371626,1246568,45,141.6,0,0,799400,0,1239,49153
0.371706,1246568,45,141.026,0,0,798000,0,1239,49153
0.371787,1246568,45,141.273,0,0,799400,0,1239,49153
0.371867,1246568,45,141.52,0,0,800800,0,1239,49153
